timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-19 04:13:00,528.85080000,531.7278033333337,525.3087797500021,529.3588000000021,529.4353733333365,497.3754283333321,522.8513827638908,4.050020249999989,4.126593583334397,2.4573969861113483,-25.475954430558716,-0.07657333333440874
2021-04-19 04:14:00,528.08170000,531.8376850000003,525.5820426111133,529.2740400000021,529.1902266666699,497.37014499999873,522.8459293333352,3.691997388888808,3.6081840555566487,2.7361132777780313,-25.47578433333649,0.08381333333215935
2021-04-19 04:15:00,528.95360000,531.9283550000004,525.851636138891,529.185940000002,529.0559200000032,497.3646432986098,522.8406361527797,3.3343038611110387,3.2042838611122306,3.010999986111301,-25.475992854169874,0.1300199999988081
2021-04-19 04:16:00,528.18260000,532.002726666667,526.1172238055576,528.8030800000021,529.1383066666698,497.3585097222209,522.8351094027796,2.6858561944444546,3.021082861112177,3.2821144027780065,-25.476599680558706,-0.3352266666677224
2021-04-19 04:17:00,527.61680000,532.0745633333337,526.3784112777798,528.337100000002,529.0332266666697,497.35163975694314,522.8293397222241,1.9586887222221776,2.654815388889915,3.54907155555577,-25.47769996528092,-0.6961266666677375
2021-04-19 04:18:00,527.86440000,532.1375450000003,526.6347373611133,528.1398200000019,528.8105600000031,497.34468090277653,522.8235556666685,1.5050826388886662,2.1758226388898265,3.8111816944447128,-25.47887476389201,-0.6707400000011603
2021-04-19 04:19:00,527.23410000,532.156086666667,526.885301388891,527.970300000002,528.4928333333365,497.33823736110986,522.8176886111129,1.0849986111110184,1.6075319444455545,4.067612777778095,-25.479451250003024,-0.5225333333345361
2021-04-19 04:20:00,524.77870000,532.079671666667,527.1279533055578,527.1353200000019,528.2098000000032,497.3326049999987,522.8113187777797,0.007366694444158384,1.081846694445403,4.316634527778092,-25.478713777780968,-1.0744800000012447
2021-04-19 04:21:00,524.14570000,531.986901666667,527.3627180833355,526.327940000002,527.8671333333366,497.32557510416535,522.804991361113,-1.0347780833335491,0.5044152500011023,4.557726722222469,-25.479416256947673,-1.5391933333346515
2021-04-19 04:22:00,526.52650000,531.8738050000003,527.5879113611132,526.109880000002,527.8448400000033,497.31937861110976,522.7989096666686,-1.4780313611112206,0.2569286388900309,4.789001694444664,-25.479531055558823,-1.7349600000012515
2021-04-19 04:23:00,526.90550000,531.7399583333337,527.8029491944467,525.9181000000019,527.8055733333366,497.3133964583321,522.792615736113,-1.8848491944447687,0.0026241388899279627,5.010333458333662,-25.479219277780942,-1.8874733333346967
2021-04-19 04:24:00,527.14320000,531.6597116666669,528.0092334722244,525.8999200000019,527.7147533333366,497.3078382291654,522.7863161805574,-2.1093134722225386,-0.29448013888782043,5.222917291667045,-25.478477951391994,-1.8148333333347182
2021-04-19 04:25:00,525.43950000,531.5387250000002,528.2059024444467,526.032080000002,527.4511133333366,497.3026805208321,522.7795257638907,-2.1738224444446814,-0.7547891111100853,5.426376680556018,-25.476845243058563,-1.4190333333345961
2021-04-19 04:26:00,525.32560000,531.4425533333336,528.3945101944466,526.2680600000019,527.1330266666699,497.2976133333321,522.7728540555574,-2.1264501944447147,-1.2614835277767042,5.621656138889193,-25.47524072222535,-0.8649666666680105
2021-04-19 04:27:00,526.45650000,531.3847250000002,528.5763029166689,526.254060000002,526.9003466666699,497.29238673610996,522.7662716944462,-2.3222429166668235,-1.6759562499989897,5.810031222222619,-25.47388495833627,-0.6462866666678337
2021-04-19 04:28:00,527.88530000,531.3098183333336,528.7503302500022,526.450020000002,526.8359800000032,497.2878323263877,522.7597662916685,-2.300310250000166,-1.9143502499989609,5.990563958333723,-25.47193396528081,-0.3859600000012051
2021-04-19 04:29:00,529.64460000,531.2486600000003,528.9171380833355,526.950300000002,526.9401733333366,497.2833070833321,522.7534669305575,-1.9668380833335277,-1.976964749998956,6.163671152778079,-25.470159847225375,0.010126666665428274
2021-04-19 04:30:00,532.45440000,531.2517250000003,529.0777201944468,528.3532800000021,527.1735600000032,497.2789868749987,522.7477973055575,-0.7244401944446963,-1.9041601944435342,6.329922888889314,-25.46881043055879,1.179719999998838
2021-04-19 04:31:00,531.89270000,531.2039950000003,529.2307706944467,529.666700000002,527.4209000000031,497.2751956249987,522.7419303194464,0.4359293055553053,-1.809870694443589,6.488840375000336,-25.466734694447723,2.2457999999988942
2021-04-19 04:32:00,529.38770000,531.122571666667,529.3759348888912,530.2529400000019,527.5389600000032,497.2709718749987,522.735600736113,0.8770051111107477,-1.836974888887994,6.6403341527781095,-25.464628861114363,2.7139799999987417
2021-04-19 04:33:00,527.65090000,531.050771666667,529.51435827778,530.206060000002,527.5247266666698,497.26614111110985,522.729084986113,0.6917017222219783,-1.9896316111102124,6.7852732916670675,-25.462943875003134,2.6813333333321907
2021-04-19 04:34:00,527.06570000,530.9523850000003,529.6458688888912,529.690280000002,527.5135000000031,497.26125180555425,522.7227420000019,0.04441111111077589,-2.132368888888095,6.923126888889328,-25.461490194447606,2.176779999998871
2021-04-19 04:35:00,527.93460000,530.8664133333336,529.7705835833356,528.786320000002,527.7238933333365,497.25669902777645,522.7167327777796,-0.9842635833335862,-2.046690249999074,7.053850805555953,-25.460033750003163,1.0624266666654876
2021-04-19 04:36:00,527.61750000,530.8026700000003,529.8888353055578,527.931280000002,527.9553466666698,497.2517809027765,522.7105930833352,-1.957555305555843,-1.9334886388879795,7.178242222222593,-25.45881218055871,-0.0240666666678635
2021-04-19 04:37:00,526.77470000,530.695726666667,529.9989610555579,527.4086800000019,527.9718933333365,497.2460362152765,522.7045176250018,-2.59028105555592,-2.027067722221318,7.2944434305560435,-25.458481409725323,-0.5632133333346019
2021-04-19 04:38:00,527.06930000,530.6132950000003,530.1021621111134,527.292360000002,527.9828133333365,497.2405523263876,522.698449236113,-2.8098021111114804,-2.1193487777769633,7.403712875000451,-25.457896909725378,-0.6904533333345171
2021-04-19 04:39:00,526.57270000,530.522396666667,530.1989463888912,527.1937600000019,527.9447800000031,497.23433878472093,522.6922766250018,-3.0051863888892285,-2.254166388888052,7.506669763889363,-25.457937840280863,-0.7510200000011764
2021-04-19 04:40:00,526.17080000,530.4304450000003,530.2892085555579,526.8410000000019,527.9935333333364,497.22775243055423,522.6859292500018,-3.4482085555559934,-2.2956752222215755,7.603279305556157,-25.458176819447544,-1.1525333333344179
2021-04-19 04:41:00,524.77040000,530.3331333333336,530.3733370555578,526.2715800000019,527.956520000003,497.2210241319431,522.6794265277796,-4.101757055555936,-2.416817055554816,7.693910527778257,-25.45840239583646,-1.68494000000112
2021-04-19 04:42:00,524.37790000,530.175406666667,530.4499058055578,525.7922200000019,527.8179466666696,497.2146585763876,522.6729503888907,-4.657685805555957,-2.6319591388881918,7.776955416667079,-25.45829181250315,-2.025726666667765
2021-04-19 04:43:00,523.20010000,529.9793116666671,530.5175424722245,525.0183800000019,527.5056000000029,497.20793065972094,522.6663590138908,-5.499162472222565,-3.0119424722215626,7.851183458333708,-25.458428354169826,-2.4872200000010025
2021-04-19 04:44:00,520.84060000,529.7590333333336,530.5761264722245,523.8719600000019,526.9186666666697,497.20108295138766,522.6593636944464,-6.704166472222596,-3.657459805554822,7.9167627777781036,-25.458280743058708,-3.046706666667774
2021-04-19 04:45:00,521.54420000,529.5252700000003,530.6255403888912,522.9466400000019,526.191320000003,497.19405697916534,522.652434236113,-7.678900388889247,-4.434220388888207,7.9731061527782,-25.458377256947642,-3.24468000000104
2021-04-19 04:46:00,523.76080000,529.3208083333336,530.6655103333356,522.744720000002,525.6491933333363,497.18775940972097,522.6457013055574,-7.920790333333684,-5.01631699999939,8.019809027778251,-25.457941895836427,-2.9044733333342947
2021-04-19 04:47:00,524.35860000,529.097306666667,530.6955687500024,522.7408600000019,525.3139200000029,497.18228152777647,522.6390662916684,-7.954708750000464,-5.381648749999499,8.056502458333966,-25.45678476389196,-2.5730600000009645
2021-04-19 04:48:00,525.10440000,528.8918350000002,530.7170041111134,523.121720000002,525.1441533333361,497.17674368055424,522.6325956666684,-7.5952841111113685,-5.572850777777262,8.084408444444989,-25.45585198611417,-2.0224333333341065
2021-04-19 04:49:00,523.31560000,528.6529066666669,530.7290361388912,523.616720000002,524.8941466666696,497.1706698611098,522.6258268194462,-7.112316138889128,-5.834889472221562,8.103209319445,-25.455156958336374,-1.2774266666675658
2021-04-19 04:50:00,523.69080000,528.4344583333336,530.7324666388912,524.046040000002,524.6112266666695,497.16490590277647,522.6192560833351,-6.686426638889202,-6.1212399722217015,8.113210555556066,-25.454350180558663,-0.5651866666675005
2021-04-19 04:51:00,524.57220000,528.197651666667,530.72620077778,524.208320000002,524.4082066666695,497.15981246527645,522.6127927361129,-6.517880777778032,-6.317994111110579,8.113408041667185,-25.452980270836406,-0.19988666666745303
2021-04-19 04:52:00,524.95610000,527.9793833333337,530.7111558888912,524.327820000002,524.2869666666695,497.1550664236098,522.6063247916685,-6.383335888889178,-6.424189222221685,8.1048310972227,-25.45125836805869,0.040853333332506736
2021-04-19 04:53:00,524.23880000,527.7583616666669,530.6875518333356,524.154700000002,524.0982666666694,497.15036079860977,522.5997760555573,-6.532851833333666,-6.589285166666286,8.087775777778347,-25.449415256947532,0.05643333333262035
2021-04-19 04:54:00,526.23000000,527.6117533333336,530.6574857222245,524.737580000002,524.0754200000027,497.1461067361098,522.5933852916685,-5.919905722222438,-6.582065722221728,8.064100430555982,-25.447278555558682,0.6621599999992895
2021-04-19 04:55:00,526.00000000,527.4411900000002,530.6205713888911,525.199420000002,524.064033333336,497.14154020833206,522.5868575138907,-5.421151388889143,-6.556538055555052,8.033713875000444,-25.445317305558603,1.1353866666659087
2021-04-19 04:56:00,526.54920000,527.286341666667,530.5771693333356,525.594820000002,524.1826200000027,497.13699999999875,522.5802949027795,-4.982349333333673,-6.394549333332975,7.99687443055609,-25.443294902780792,1.4121999999993022
2021-04-19 04:57:00,527.44380000,527.1976900000003,530.5295778333356,526.092360000002,524.3870133333361,497.1331739236099,522.5737473611129,-4.437217833333534,-6.14256449999948,7.955830472222715,-25.440573437502962,1.705346666665946
2021-04-19 04:58:00,528.27640000,527.125596666667,530.478374416669,526.899880000002,524.7254333333361,497.1297635069432,522.567369083335,-3.578494416667013,-5.752941083332871,7.9110053333339465,-25.43760557639183,2.174446666665858
2021-04-19 04:59:00,527.70490000,527.0580300000003,530.4236083055579,527.1948600000019,525.1830533333361,497.1261545138877,522.5609027638906,-3.228748305555996,-5.24055497222173,7.86270554166731,-25.434748250002883,2.011806666665734
2021-04-19 05:00:00,525.22430000,526.9622983333336,530.3656514444468,527.0397200000018,525.4283933333361,497.1214144444432,522.5539970694462,-3.3259314444450183,-4.9372581111107365,7.811654375000671,-25.432582625002965,1.6113266666657182
2021-04-19 05:01:00,526.21880000,526.9501650000003,530.3066182500023,526.9736400000019,525.5922600000029,497.1170515277765,522.5472219027795,-3.3329782500004512,-4.714358249999464,7.7593963472228324,-25.430170375003,1.3813799999990124
2021-04-19 05:02:00,525.95210000,526.8961500000003,530.2449553333357,526.6753000000019,525.6984933333363,497.1127692361099,522.5402734027795,-3.569655333333799,-4.546461999999451,7.704681930556262,-25.427504166669564,0.9768066666656523
2021-04-19 05:03:00,525.85080000,526.8069233333337,530.1785678055579,526.190180000002,525.7482533333363,497.1086786458321,522.5332801111127,-3.9883878055559308,-4.430314472221653,7.645287694445187,-25.42460146528066,0.4419266666657222
2021-04-19 05:04:00,525.12120000,526.692276666667,530.1071367222246,525.673440000002,525.8686266666696,497.1047135069431,522.526148833335,-4.433696722222635,-4.238510055555025,7.580987888889581,-25.42143532639193,-0.19518666666760964
2021-04-19 05:05:00,523.18090000,526.5948883333336,530.0324080000023,525.264760000002,525.8346333333361,497.1009849999987,522.5186621388906,-4.767648000000349,-4.1977746666661915,7.513745861111715,-25.417677138891918,-0.5698733333341579
2021-04-19 05:06:00,522.37880000,526.4797733333336,529.9539080277801,524.4967600000019,525.6884066666695,497.09726934027645,522.511001972224,-5.457148027778203,-4.265501361110637,7.442906055556136,-25.41373263194754,-1.191646666667566
2021-04-19 05:07:00,523.82390000,526.4291566666669,529.873659166669,524.0711200000019,525.6129266666695,497.09318451388754,522.5034749305573,-5.8025391666670885,-4.260732499999449,7.3701842361116405,-25.410290416669795,-1.5418066666676395
2021-04-19 05:08:00,525.73720000,526.3998683333335,529.7923169444467,524.0484000000018,525.7128200000029,497.0901244444431,522.4961030555572,-5.743916944444891,-4.079496944443804,7.296213888889497,-25.405978611114108,-1.664420000001087
2021-04-19 05:09:00,523.67500000,526.3193600000002,529.7087818055578,523.7591600000019,525.5424866666696,497.0862096180543,522.4885197500017,-5.949621805555921,-4.166295138888245,7.220262055556077,-25.402310131947445,-1.7833266666676764
2021-04-19 05:10:00,523.54530000,526.2218800000003,529.6223601388912,523.8320400000019,525.3788400000029,497.0825007291655,522.4808760416684,-5.7903201388892285,-4.243520138888243,7.141484097222815,-25.39837531250288,-1.5468000000009852
2021-04-19 05:11:00,525.30450000,526.1420066666668,529.5329820000022,524.417180000002,525.2958600000029,497.0796352083322,522.4737445555572,-5.115802000000258,-4.237121999999317,7.059237444444989,-25.394109347225026,-0.8786800000009407
2021-04-19 05:12:00,526.90000000,526.0912283333336,529.4408855555579,525.032400000002,525.2596066666696,497.07767972222103,522.4668381944462,-4.408485555555899,-4.181278888888301,6.9740473611117295,-25.38915847222512,-0.22720666666759826
2021-04-19 05:13:00,527.49650000,526.0686566666669,529.3465664444467,525.3842600000019,525.2076133333363,497.0759815624988,522.4599054027794,-3.9623064444448346,-4.138953111110368,6.886661041667253,-25.38392384028066,0.1766466666655333
2021-04-19 05:14:00,529.01780000,526.0842583333337,529.2506760000023,526.4528200000019,525.295140000003,497.0748583333321,522.4530875555572,-2.7978560000003654,-3.955535999999256,6.7975884444450685,-25.378229222225116,1.1576799999988907
2021-04-19 05:15:00,528.34990000,526.0741966666669,529.1531066944467,527.413740000002,525.5035133333364,497.0731587152766,522.4461225694461,-1.7393666944446977,-3.6495933611103055,6.706984125000645,-25.372963854169484,1.9102266666656078
2021-04-19 05:16:00,527.71170000,526.0663483333336,529.0541670555579,527.8951800000019,525.603040000003,497.0709498958322,522.4390474722238,-1.15898705555594,-3.451127055554821,6.615119583334035,-25.36809757639162,2.2921399999988807
2021-04-19 05:17:00,527.88550000,526.0708266666669,528.95410477778,528.0922800000019,525.7319333333363,497.0686908680545,522.431951194446,-0.8618247777781107,-3.2221714444436884,6.5221535833339885,-25.363260326391526,2.3603466666655777
2021-04-19 05:18:00,525.12850000,526.0252283333336,528.8522328333355,527.6186800000017,525.683780000003,497.0650797222211,522.4244690416683,-1.2335528333337606,-3.1684528333324806,6.427763791667189,-25.35938931944719,1.93489999999872
2021-04-19 05:19:00,522.95690000,525.953941666667,528.7488637500022,526.4065000000018,525.5394933333363,497.06107767361004,522.4165463888905,-2.342363750000459,-3.2093704166659336,6.332317361111677,-25.355468715280495,0.8670066666654748
2021-04-19 05:20:00,523.01440000,525.924536666667,528.6462781666689,525.3394000000018,525.5283933333363,497.0570655902767,522.4085363333351,-3.306878166667161,-3.117884833332596,6.237741833333871,-25.35147074305837,-0.18899333333456525
2021-04-19 05:21:00,522.70090000,525.900456666667,528.5448374166689,524.3372400000019,525.5498666666697,497.05269045138783,522.4003852222239,-4.207597416666999,-2.9949707499991973,6.144452194444966,-25.347694770836085,-1.212626666667802
2021-04-19 05:22:00,523.67980000,525.8530116666669,528.4444908611133,523.4961000000019,525.540260000003,497.0483401388878,522.3919241111128,-4.94839086111142,-2.9042308611103635,6.052566750000551,-25.343583972224963,-2.0441600000010567
2021-04-19 05:23:00,523.00000000,525.7879200000003,528.3452902222244,523.0704000000018,525.3577800000031,497.0438171180545,522.3833689861128,-5.274890222222666,-2.9875102222213172,5.961921236111607,-25.339551868058322,-2.287380000001349
2021-04-19 05:24:00,521.56410000,525.6949350000003,528.2458772777799,522.7918400000018,525.2170533333364,497.03860795138786,522.3744399027795,-5.45403727777807,-3.028823944443502,5.871437375000369,-25.33583195139164,-2.4252133333345682
2021-04-19 05:25:00,522.99440000,525.6541833333337,528.1478015833355,522.7878400000018,525.1803266666698,497.034130312499,522.3655945416684,-5.359961583333757,-2.967474916665765,5.782207041667107,-25.331464229169455,-2.392486666667992
2021-04-19 05:26:00,523.80570000,525.628851666667,528.0509065555577,523.0088000000018,525.0804066666698,497.02996097222115,522.3567594861129,-5.042106555555961,-2.9704998888879572,5.694147069444853,-25.32679851389173,-2.0716066666680035
2021-04-19 05:27:00,522.69100000,525.5660933333336,527.9539293611133,522.8110400000018,524.7998066666698,497.02578739583225,522.3474440416684,-5.142889361111543,-3.1541226944434584,5.606485319444914,-25.32165664583613,-1.9887666666680843
2021-04-19 05:28:00,523.13050000,525.4868466666669,527.8568798333355,522.8371400000018,524.5087400000032,497.02156614583225,522.3384514722239,-5.019739833333688,-3.3481398333323114,5.518428361111546,-25.316885326391684,-1.6716000000013764
2021-04-19 05:29:00,522.02500000,525.3598533333336,527.7587330555577,522.9293200000018,524.0425533333365,497.0167988541656,522.3292682638906,-4.8294130555559605,-3.716179722221227,5.429464791667101,-25.312469409725054,-1.1132333333347333
2021-04-19 05:30:00,521.92100000,525.1842966666669,527.6576092500021,522.7146400000019,523.6139600000032,497.01232524305453,522.3197721805573,-4.94296925000026,-4.043649249998907,5.337837069444845,-25.307446937502732,-0.899320000001353
2021-04-19 05:31:00,521.90840000,525.017891666667,527.55450752778,522.3351800000019,523.2270733333365,497.00769503472117,522.3107825138907,-5.219327527778091,-4.327434194443413,5.243725013889275,-25.303087479169506,-0.8918933333346786
2021-04-19 05:32:00,521.50000000,524.8864300000002,527.4505718333354,522.0969800000018,522.8013733333365,497.0028248611101,522.3016061250017,-5.353591833333553,-4.6491984999988745,5.148965708333662,-25.298781263891613,-0.7043933333346786
2021-04-19 05:33:00,522.71190000,524.8041133333336,527.3464608611132,522.0132600000019,522.6402666666698,496.99779118055454,522.2927166944462,-5.333200861111322,-4.706194194443356,5.053744166667002,-25.294925513891656,-0.6270066666679668
2021-04-19 05:34:00,522.91200000,524.7348850000003,527.2428358611132,522.1906600000019,522.6372733333365,496.9926931597212,522.2838785694462,-5.052175861111323,-4.605562527776783,4.958957291667048,-25.29118540972496,-0.4466133333345397
2021-04-19 05:35:00,523.98690000,524.6690900000002,527.139547138891,522.6038400000019,522.7021066666698,496.9881679513879,522.2749878611129,-4.535707138889052,-4.437440472221169,4.864559277778085,-25.28681990972501,-0.09826666666788242
2021-04-19 05:36:00,522.83680000,524.5894116666669,527.0359928333354,522.7895200000019,522.7111666666698,496.9830237847212,522.2658354583351,-4.2464728333335415,-4.324826166665616,4.770157375000281,-25.282811673613935,0.07835333333207473
2021-04-19 05:37:00,523.00000000,524.5265000000003,526.933172388891,523.0895200000019,522.6658466666698,496.97798197916563,522.2568766527795,-3.8436523888890406,-4.2673257222211305,4.676295736111456,-25.278894673613877,0.4236733333320899
2021-04-19 05:38:00,524.10110000,524.4770300000002,526.8309013055576,523.3673600000018,522.7392533333365,496.97328729166566,522.2483922361129,-3.46354130555585,-4.091647972221153,4.582509069444768,-25.275104944447207,0.6281066666653032
2021-04-19 05:39:00,524.61070000,524.4443300000003,526.7296001944466,523.7071000000018,522.9423600000031,496.96876118055457,522.2397581250018,-3.022500194444774,-3.787240194443484,4.489842069444762,-25.270996944447234,0.7647399999987101
2021-04-19 05:40:00,525.30000000,524.429816666667,526.6295897222243,523.9697200000019,523.0960666666698,496.9641919444435,522.2310407638906,-2.6598697222224246,-3.5335230555544968,4.398548958333663,-25.266848819447148,0.8736533333320722
2021-04-19 05:41:00,526.47000000,524.4581433333336,526.5316732222243,524.696360000002,523.2736866666697,496.9600519097212,522.2224430833352,-1.8353132222223394,-3.2579865555545666,4.30923013888912,-25.26239117361399,1.4226733333322272
2021-04-19 05:42:00,525.50000000,524.4768450000003,526.4366971944465,525.196360000002,523.4609533333364,496.9554820138879,522.2139024305574,-1.240337194444578,-2.975743861110118,4.222794763889169,-25.25842041666948,1.7354066666655399
2021-04-19 05:43:00,524.47600000,524.4981100000002,526.3453438333355,525.2713400000019,523.5506533333364,496.9503645833323,522.2051774444462,-1.0740038333335633,-2.794690499999092,4.14016638888927,-25.25481286111392,1.7206866666655287
2021-04-19 05:44:00,526.51410000,524.5926683333336,526.2592377500022,525.6520200000019,523.8499266666697,496.9461239930545,522.1966636388906,-0.6072177500002454,-2.4093110833324545,4.06257411111153,-25.250539645836113,1.8020933333322091
2021-04-19 05:45:00,526.09160000,524.6684583333335,526.1782908888911,525.8103400000018,524.1279666666697,496.9414111458323,522.1882239027796,-0.3679508888892542,-2.0503242222213203,3.990066986111515,-25.246812756947236,1.682373333332066
2021-04-19 05:46:00,526.56210000,524.7151466666669,526.1015298611132,525.8287600000018,524.4382133333363,496.9369244444434,522.1803186944462,-0.27276986111144197,-1.6633165277769422,3.9212111666670353,-25.243394250002837,1.3905466666655002
2021-04-19 05:47:00,526.26920000,524.7469900000002,526.0290245833354,525.9826000000018,524.756160000003,496.93297017361004,522.1723264305573,-0.046424583333646297,-1.2728645833324208,3.856698152778108,-25.239356256947246,1.2264399999987745
2021-04-19 05:48:00,525.86020000,524.7595866666668,525.96015377778,526.2594400000017,524.9660466666696,496.9287903819434,522.1643544444462,0.2992862222217809,-0.9941071111103383,3.7957993333337754,-25.235564062502817,1.2933933333321193
2021-04-19 05:49:00,525.32250000,524.7930350000001,525.8958225833354,526.0211200000017,525.1267466666696,496.9244592708323,522.156203722224,0.12529741666628524,-0.7690759166657699,3.7396188611114667,-25.23174445139165,0.8943733333320552
2021-04-19 05:50:00,524.92390000,524.8135866666668,525.8354747222244,525.7875800000018,525.1892133333363,496.9201564236101,522.1478116944461,-0.04789472222262248,-0.6462613888880924,3.687663027778285,-25.22765527083601,0.5983666666654699
2021-04-19 05:51:00,523.89280000,524.8022633333335,525.7788849166689,525.2537200000017,525.2596133333362,496.9155649305545,522.1393034027795,-0.5251649166671086,-0.5192715833326247,3.6395815138893113,-25.223738472225023,-0.005893333334483941
2021-04-19 05:52:00,524.97110000,524.8025133333335,525.7259370833355,524.9941000000019,525.3910200000029,496.91163312499896,522.1311157638906,-0.7318370833335166,-0.3349170833325843,3.5948213194448044,-25.21948263889169,-0.3969200000009323
2021-04-19 05:53:00,523.98490000,524.7982816666669,525.6766024166687,524.6190400000019,525.3832733333362,496.90728972222126,522.1230998194461,-1.057562416666883,-0.29332908333253727,3.553502597222632,-25.215810097224846,-0.7642333333343458
2021-04-19 05:54:00,524.12540000,524.7632050000002,525.6291266111132,524.3796200000019,525.3509200000029,496.90306100694346,522.1154137777794,-1.2495066111113147,-0.27820661111024947,3.513712833333784,-25.212352770835935,-0.9713000000010652
2021-04-19 05:55:00,522.88700000,524.7113216666669,525.5836288055576,523.9722400000019,525.1900533333362,496.89838711805453,522.1079060972239,-1.6113888055557481,-0.3935754722214142,3.4757227083337057,-25.20951897916939,-1.217813333334334
2021-04-19 05:56:00,523.99130000,524.6686900000002,525.5400012777798,523.9919400000019,525.0248066666695,496.8940785763879,522.1010142777794,-1.5480612777778333,-0.5151946111102461,3.4389870000003384,-25.2069357013915,-1.0328666666675872
2021-04-19 05:57:00,524.05640000,524.6122333333335,525.4969103333353,523.8090000000018,524.9285666666696,496.88944322916564,522.0935861805573,-1.687910333333548,-0.5683436666657826,3.4033241527780547,-25.204142951391646,-1.1195666666677653
2021-04-19 05:58:00,524.44620000,524.5483966666668,525.453957000002,523.9012600000018,524.9265800000029,496.8849475694434,522.0860594444462,-1.5526970000001938,-0.5273769999990918,3.367897555555828,-25.201111875002766,-1.025320000001102
2021-04-19 05:59:00,523.73070000,524.4821600000001,525.4110258333353,523.8223200000018,524.7410200000029,496.8801274305545,522.0782859444462,-1.5887058333335062,-0.670005833332425,3.3327398888891366,-25.198158513891656,-0.9187000000010812
2021-04-19 06:00:00,525.68970000,524.4899166666668,525.3698194722242,524.3828600000019,524.7142266666696,496.87608239583227,522.0712813472239,-0.9869594722223383,-0.6555928055546474,3.2985381250002774,-25.19519895139166,-0.3313666666676909
2021-04-19 06:01:00,527.33030000,524.5084416666668,525.3291240833353,525.0506600000019,524.765440000003,496.872695937499,522.0646051250018,-0.27846408333334693,-0.5636840833323049,3.264518958333497,-25.1919091875028,0.285219999998958
2021-04-19 06:02:00,527.96050000,524.5419150000002,525.2898868333353,525.8314800000019,524.8781933333363,496.86956579861004,522.0578351250017,0.5415931666665301,-0.41169349999904625,3.2320517083336426,-25.188269326391662,0.9532866666655764
2021-04-19 06:03:00,527.44940000,524.5685583333336,525.2525807500019,526.432120000002,524.984140000003,496.8662739930545,522.0507005694461,1.1795392500000617,-0.26844074999894474,3.201880180555804,-25.184426576391616,1.4479799999990064
2021-04-19 06:04:00,526.96370000,524.5992666666668,525.217697250002,527.0787200000019,525.0935533333362,496.8630329513879,522.0435616944462,1.861022749999961,-0.1241439166657301,3.174135555555722,-25.180528743058346,1.985166666665691
2021-04-19 06:05:00,528.61590000,524.6898500000002,525.1859466111131,527.6639600000019,525.3396866666696,496.8599758680545,522.0366485416685,2.478013388888826,0.15374005555656822,3.149298069444626,-25.17667267361395,2.3242733333322576
2021-04-19 06:06:00,527.78130000,524.7798916666669,525.1576152500019,527.7541600000019,525.598920000003,496.8564624652767,522.0295348333351,2.596544750000021,0.4413047500011089,3.128080416666762,-25.1730723680584,2.155239999998912
2021-04-19 06:07:00,526.16560000,524.8189200000003,525.1307779722242,527.3951800000019,525.6785533333364,496.8521472569434,522.0223286805573,2.2644020277776917,0.5477753611121443,3.1084492916669433,-25.170181423613883,1.7166266666655474
2021-04-19 06:08:00,525.76520000,524.8193866666669,525.1044366111131,527.0583400000019,525.7972400000031,496.8482809722212,522.0150966388907,1.9539033888887616,0.6928033888899563,3.089339972222433,-25.166815666669493,1.2610999999988053
2021-04-19 06:09:00,524.20530000,524.8282250000003,525.079584361113,526.5066600000018,525.8025666666698,496.84416256944337,522.007779958335,1.427075638888823,0.7229823055567977,3.071804402777957,-25.16361738889168,0.7040933333320254
2021-04-19 06:10:00,526.51830000,524.8777750000003,525.057182611113,526.0871400000018,526.0446533333366,496.841362499999,522.0004920694462,1.0299573888887608,0.9874707222235202,3.0566905416668533,-25.159129569447202,0.04248666666524059
2021-04-19 06:11:00,526.80920000,524.9028533333336,525.0365300555575,525.8927200000019,526.2325133333366,496.83893513888785,521.9931171944462,0.8561899444443952,1.195983277779078,3.0434128611112783,-25.15418205555835,-0.33979333333468276
2021-04-19 06:12:00,527.37260000,524.9107300000003,525.0168550833353,526.1341200000019,526.4535933333366,496.8365147916656,521.9855517777795,1.1172649166666133,1.4367382500013264,3.0313033055557526,-25.149036986113913,-0.31947333333471306
2021-04-19 06:13:00,526.19510000,524.8890400000003,524.9971948055576,526.2201000000019,526.5701866666699,496.8334448263878,521.9777763750018,1.2229051944443654,1.572991861112314,3.0194184305557883,-25.14433154861399,-0.3500866666679485
2021-04-19 06:14:00,527.53110000,524.864261666667,524.9768615277798,526.885260000002,526.8235466666699,496.83080874999894,521.9703133055574,1.9083984722221885,1.846685138890166,3.0065482222223636,-25.13950455555846,0.06171333333202256
2021-04-19 06:15:00,526.24990000,524.8292616666669,524.9561126111131,526.8315800000021,526.8608933333367,496.82713802083225,521.9629119027796,1.8754673888889783,1.9047807222235633,2.993200708333461,-25.135773881947387,-0.029313333334584968
2021-04-19 06:16:00,526.00040000,524.8007400000002,524.9350191388908,526.669820000002,526.7722333333367,496.8229857291656,521.9555440694462,1.734800861111239,1.8372141944458917,2.979475069444561,-25.132558340280582,-0.10241333333465263
2021-04-19 06:17:00,527.45230000,524.7935200000003,524.9137306944464,526.6857600000019,526.7383533333367,496.81918475694334,521.9485826527796,1.7720293055555203,1.8246226388903324,2.9651480416667937,-25.129397895836235,-0.05259333333481209
